from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_TAKTAK_AMINE,CO_TUNISIENNE_INDUSTRIES_ENERGETIQUES,gerant,corporate,certain,SP_05f5b4ebe7f3b7e5a623
PERSON_KAMOUN_FADHEL,CO_IDEBA_IMMOBILIERE,gerant,corporate,certain,SP_91167866ab5250148d43
PERSON_MZABI_KHALED,CO_DJO_WORLD_TRADING,gerant,corporate,certain,SP_5c5e5c4b033624170464
PERSON_GAMBINI_RENZO,CO_PROJECT_ITALIA,gerant,corporate,certain,SP_f62ddd1271a4e9e32fb6
PERSON_KILANI_AMIN,CO_KILANI_COMPUTER_COMPANY_K2C,gerant,corporate,certain,SP_d35467d485384e9b29f0
PERSON_HAMROUNI_AYATALAH,CO_TUNISIENNE_LEXPLOITATION_ALIMENTAIRE,gerant,corporate,certain,SP_7f3f197c53fa80a7f78b
PERSON_KILANI_JIHEN,CO_AFRICAN_TRADE_INTERNATIONAL,gerant,corporate,certain,SP_6284a7d8012dd52554dc
PERSON_LINCZOWSKI_ERIC,CO_NABIHA_STORY,gerant,corporate,certain,SP_eb34769a2de548cf1f8c
PERSON_ERIK_MARCON,CO_GENERAL_PAV_TUNISIE,gerant,corporate,certain,SP_0387c3d2b4f0c05650b4
PERSON_EZIO_MIGLIORINI,CO_GENERAL_PAV_TUNISIE,unspecified,corporate,certain,SP_c59a311bdbe832af1c11
PERSON_BENAYED_MOHAMED_HEDI,CO_ROYAL_TRADING,gerant,corporate,certain,SP_f39c85f77efe3150d4dd
PERSON_MAHJOUB_MOHAMED,CO_MAHJOUB_CONSULTING,gerant,corporate,certain,SP_226a15a008cc3595a2ac
PERSON_HAMAMI_NEJIB,CO_FAMILY_ADVENTURE,gerant,corporate,certain,SP_b1ae7f0385b1f49e48d6
PERSON_BOCHER_GERARD_CELESTIN,CO_FRANCE_INTERNATIONAL_SERVICES,gerant,corporate,certain,SP_95d99c7a1483c94037bf
PERSON_DRIS_MHAMED,CO_METAL,administrateur,corporate,certain,SP_6ed463a41454ef64f0ce
PERSON_DRIS_MHAMED,CO_METAL,pdg,corporate,certain,SP_49105889197a9af512c4
PERSON_TARDIF_LAURENT,CO_AUTO_CABLES_TUNISIE,administrateur,corporate,probable,SP_930530f9ee63c7cfe154
PERSON_SELAMI_HEDI_KARIM,CO_AUTO_CABLES_TUNISIE,administrateur,corporate,probable,SP_5257251204eda923fa41
PERSON_MANAI_DHAMIR,CO_CYBER_SECURITY_LAB_27,pdg,corporate,certain,SP_bbfdbfb7d01f42734ae7
PERSON_JAIDANE_RIADH,CO_JBEL_OUEST_BETON,dg,corporate,certain,SP_2638d5a745e9d4966235
PERSON_SLAMA_ALI,CO_INFORMATION_TELECOM_TECHNOLOGY_DISTRIBUTION,administrateur,corporate,certain,SP_75907772da621cfafccf
PERSON_SLAMA_GHASEN,CO_INFORMATION_TELECOM_TECHNOLOGY_DISTRIBUTION,administrateur,corporate,certain,SP_b57299b7c8944f6c79ec
PERSON_SLAMA_FAOUZIA_KHALFALAH,CO_INFORMATION_TELECOM_TECHNOLOGY_DISTRIBUTION,administrateur,corporate,certain,SP_c7c4ef402c0960b4bee8
PERSON_SLAMA_CHIHEBEDINE,CO_INFORMATION_TELECOM_TECHNOLOGY_DISTRIBUTION,administrateur,corporate,certain,SP_2d6944c61b729bfbe21c
PERSON_MAHMOUDI_HOUDA,CO_INFORMATION_TELECOM_TECHNOLOGY_DISTRIBUTION,administrateur,corporate,certain,SP_75ff7ee8acbc3670700b
PERSON_SLAMA_FAOUZIA_KHALFALAH,CO_INFORMATION_TELECOM_TECHNOLOGY_DISTRIBUTION,president_ca,corporate,certain,SP_4a3b1ecffb9a18c5c621
PERSON_SLAMA_CHIHEBEDINE,CO_INFORMATION_TELECOM_TECHNOLOGY_DISTRIBUTION,dg,corporate,certain,SP_a677bcb295eb223ed6b9
PERSON_CHABOUH_JABEUR,CO_ENTREPOTS_FRIGORIFIQUES_TAZARKA_LEFT,gerant,corporate,certain,SP_b3158b779c179e3ddfd0
PERSON_KOOLI_MAHBOUBA,CO_TISSU_EPONGE_SPONGITEX,pdg,corporate,certain,SP_8693225a4d11337fd43a
PERSON_KOOLI_MAHBOUBA,CO_TISSU_EPONGE_SPONGITEX,administrateur,corporate,certain,SP_bf6f8a03c09dfa0513b0
PERSON_SASI_HATEM,CO_IMMOBILIERE_MEDITERRANEENNE,gerant,corporate,certain,SP_6870bb83005f67e51c5a
PERSON_MABROUK_ISAOUI,CO_ALPHA_CUISINE,gerant,corporate,certain,SP_77b4bc2f034b3e4a73c8
PERSON_HORCHANI_LAMINE,CO_COMPTABLES_REUNIE_SCR,gerant,corporate,probable,SP_fbfd936bf6860fc0598b
PERSON_DENGUIR_TAHER,CO_TECHNIQUES_MARBRE_TECNOMARBRE,gerant,corporate,certain,SP_65bff15690ba65a54f40
PERSON_SELAMI_HEDI_KARIM,CO_ELEONETECH,commissaire_aux_comptes,corporate,probable,SP_b2bc53efa1ee28c2bfe9
PERSON_SELAMI_MONCEF,CO_ELEONETECH,commissaire_aux_comptes,corporate,probable,SP_3d87d73ed42af249dc2f
PERSON_SELAMI_SLIM,CO_ELEONETECH,commissaire_aux_comptes,corporate,probable,SP_8f51880754b188d5579c
PERSON_BOURICHA_NACEUR,CO_HOTELIERE_TOURISTIQUE_KHAYAM_GARDEN,dga,corporate,certain,SP_ccb62b8c367bfd62372b
PERSON_HAMAMI_LAROUSI,CO_GENERALE_PILOTAGE_SUIVI,gerant,corporate,certain,SP_bbbc3189a804bafdb188
PERSON_ABDENADHER_HATEM,CO_TANIT_WEB_ENGINEERING,gerant,corporate,certain,SP_c9c1bf82947929b79788
PERSON_KHALFALAH_MOEZ,CO_CONSEIL,pdg,corporate,certain,SP_dccccaaf923fcfe38bbd
PERSON_MHIRI_SAMI,CO_PROMOTION_TOURISTIQUE,pdg,corporate,certain,SP_d39b9d14de64ac8163eb
PERSON_MHIRI_MOURAD,CO_PROMOTION_TOURISTIQUE,dga,corporate,certain,SP_2ae2f6aa7c88097afed3
PERSON_MHIRI_NEJI,CO_PROMOTION_TOURISTIQUE,dga,corporate,certain,SP_9206c0cdc0cc660de0f3
PERSON_YAHIA_RIADH_BENHADJ,CO_COMPTOIR_PAPIER_SANITAIRE_IRIS,gerant,corporate,certain,SP_86189392475208c58614
PERSON_SLAMA_IMEN_BORNAZ,CO_EXCELLENCE_INFORMATIQUE,gerant,corporate,certain,SP_0cd15819c02c5bfc1395
PERSON_TRABELSI_KHALED,CO_TRABELSI,gerant,corporate,certain,SP_85562d45625a95ee6a4f
PERSON_BERTONE_GIANPIERO,CO_ITALIAN_FASHION,gerant,corporate,certain,SP_ce298fcf2777eb21b9e9
PERSON_SELAMI_MONCEF,CO_TUNISIE_CABLES,administrateur,corporate,probable,SP_b3cb7aa9ac01ac63afb1
PERSON_SELAMI_RAOUDHA,CO_TUNISIE_CABLES,administrateur,corporate,probable,SP_adf69956185fa69c1547
PERSON_SELAMI_MONCEF,CO_TTE_INTERNATIONAL,administrateur,corporate,probable,SP_02c26ffa7fe2d23dd15d
PERSON_FOURATI_LAMIA,CO_TTE_INTERNATIONAL,administrateur,corporate,probable,SP_bb1f0b863ca2d779510d
PERSON_KOTI_SAMIR,CO_SERVICES_TUNISIE,gerant,corporate,certain,SP_060600f40de1c2fec88e
PERSON_MRAD_SLAH,CO_AMIR_CONFECTION,gerant,corporate,certain,SP_520ddd995482142f3d63
PERSON_MABROUK_MOHAMED_BENMAGTOUF,CO_SERVICES_L_ENERGIE,gerant,corporate,certain,SP_3b745a1aca5523e96053
PERSON_MEHREZ_MOHAMED_ELFEHRY,CO_JUDY_POUR_TRANSPORT_SERVICES,gerant,corporate,probable,SP_7b9050645f939a04c821
PERSON_MEHREZ_CHAMSEDINE,CO_JUDY_POUR_TRANSPORT_SERVICES,gerant,corporate,certain,SP_c6e9af640d1dc552d0a0
PERSON_MEHREZ_IDRIS,CO_JUDY_POUR_TRANSPORT_SERVICES,cogerant,corporate,certain,SP_68faaf075a0f7f02f38a
PERSON_KILANI_ANIS,CO_KYRANIS_DISTRIBUTION,cogerant,corporate,certain,SP_50f7785fea95ab280967
PERSON_TRABELSI_MOHAMED,CO_MEDITERANENNE_COMMERCE_INTERNATIONALE,gerant,corporate,certain,SP_bea4974156712d71d670
PERSON_LOUKIL_BASEM,CO_LOUKIL_MANAGEMENT_CONSEIL,pdg,corporate,probable,SP_81a72072712e6d43b9e7
PERSON_DERBEL_FAYCEL,CO_LOUKIL_MANAGEMENT_CONSEIL,commissaire_aux_comptes,corporate,probable,SP_b07fbaed02fd488130e4
PERSON_BOUJBEL_INES,CO_DEYMA,gerant,corporate,certain,SP_6e0692c460e2b6796dcf
PERSON_SELAMI_WAHID,CO_DEVELOPPEMENT_BARAKA_SODEBA,gerant,corporate,certain,SP_b569dc526a3bd9748574
PERSON_PANFILO_MASIMO_DI,CO_CENTRE_BRODERIE_ITALIA,cogerant,corporate,certain,SP_4882d28f7d3141aa93ff
PERSON_PIERSANTE_DANIELE,CO_CENTRE_BRODERIE_ITALIA,cogerant,corporate,certain,SP_66ca2f5912164b8631fc
PERSON_IDRIS_KRAIEM,CO_MAKATEB_EL_HORCHANI,gerant,corporate,probable,SP_a0bc3cf4bc03f96680fe
PERSON_BASALAH_AHMED,CO_ESSEL_TUNISIE,administrateur,corporate,certain,SP_1529f75d60206a7dff69
PERSON_MEKI_AMRI,CO_CENTRE_GERMANO_ARABE_TUNISIE,gerant,corporate,certain,SP_3207632a599bcf8bd0f4
PERSON_SASI_HATEM,CO_CIVITAS,gerant,corporate,certain,SP_b39f7ee9389a569bb706
PERSON_TRIKI_MOHAMED,CO_INTERNATIONAL_CONSULTING_PROSPECTION,gerant,corporate,certain,SP_97b6b9014fdf7eeb64b6
PERSON_HAMAMI_FADHEL,CO_HUMAN_RESOURCES_CONSULTING,gerant,corporate,certain,SP_a2576ade1feaac2c0677
PERSON_HAMAMI_MOHAMED,CO_ARABE_TRAVAUX_SERVICES,gerant,corporate,certain,SP_1ba97cff68627cbcc8d8
PERSON_KHECHINE_KHEDIJA_CHAKROUN,CO_ELECTRICITE_SERVICES,gerant,corporate,certain,SP_ab3f3397922958bc3a7a
PERSON_KOCHBATI_FAHED,CO_ITALIA_DIESEL,gerant,corporate,certain,SP_304474afba92d961b28d
PERSON_SLAMA_AMIN,CO_DIMANET,gerant,corporate,certain,SP_5558ddb2786bf6afc5c0
PERSON_BENHALIMA_MONCEF,CO_MEGA_PUB,gerant,corporate,certain,SP_e7cd2ec3b1e8aba55052
PERSON_DRIS_JALEL,CO_PICARD_TUNISIE,gerant,corporate,certain,SP_7272df2908401ed80b23
PERSON_HAMAMI_WISAL,CO_WISSAL_DENARO,gerant,corporate,certain,SP_3822d533610ca96fa3f0
PERSON_KNANI_SAHBI,ORGMENTION_R.C N° B112581998,administrateur,corporate,certain,SP_8984fbbc9e0e94dcd2fc
PERSON_KNANI_SAHBI,ORGMENTION_R.C N° B112581998,pdg,corporate,certain,SP_9825bcd22ead3c7f48ce
PERSON_BENKHELIL_LATIFA,CO_SANCELLA,administrateur,corporate,probable,SP_57d56f51a95ca3db1b62
PERSON_ZOUHEIR_ABDELAZIZ,CO_SANCELLA,administrateur,corporate,probable,SP_553f720b38b168c870cd
PERSON_BENKHELIL_LATIFA,CO_SANCELLA,president_ca,corporate,certain,SP_26ea6d9070730c98a4ab
PERSON_ZOUHEIR_ABDELAZIZ,CO_SANCELLA,dg,corporate,certain,SP_94a28972ce12f57b8651
PERSON_LAJILI_MAHER,CO_MAGHREBINE_PRODUITS_CERAMIQUES_SMPC,gerant,corporate,certain,SP_93c49853bcfd4f3a1df2
PERSON_KAMOUN_HABIB,CO_PLASTICUM_TUNISIE,gerant,corporate,certain,SP_56694eea3e287db871dc
PERSON_BONTAZ_PHILIPE,CO_SYSTELEM,gerant,corporate,certain,SP_ec2efb8d05d333162542
PERSON_SLAMA_TURKIA,CO_LAMBDA_DECO,gerant,corporate,certain,SP_f7b17e9b549340b8b199
PERSON_MHIRI_SAMI,CO_TOURISTIQUE_MOURADI_TOZEUR,pdg,corporate,certain,SP_0e7afde7e08e3a96dcdf
PERSON_MHIRI_MOURAD,CO_TOURISTIQUE_MOURADI_TOZEUR,dga,corporate,certain,SP_56fa16290205a1c1dbe5
PERSON_HAMROUNI_ABDELKADER,ORGMENTION_TRANSFORMATION DE SARL EN STE ANONYME,administrateur,corporate,certain,SP_33acf446dcd4061c88d3
PERSON_FOURATI_MOHAMED,ORGMENTION_TRANSFORMATION DE SARL EN STE ANONYME,administrateur,corporate,certain,SP_bea2ee581099169eca7e
PERSON_HAMROUNI_ABDELATIF,ORGMENTION_TRANSFORMATION DE SARL EN STE ANONYME,administrateur,corporate,certain,SP_afc800a56f8ad0d3fb84
PERSON_HAMROUNI_KHEIREDINE,ORGMENTION_TRANSFORMATION DE SARL EN STE ANONYME,administrateur,corporate,certain,SP_31ae1a86cb8f1c9d10a1
PERSON_MABROUK_MONCEF,CO_COMPTOIR_DEQUIPEMENTS_MEUBLES_BATIMENTS_CEQUIMEB,gerant,corporate,certain,SP_7474ed8543c815e7719f
PERSON_YOUNES_MOHAMED,CO_SOTUMEX,dg,corporate,certain,SP_d2a4c422a566bbcc10f1
PERSON_BOURICHA_SONIA,CO_TOPIC,representant,corporate,certain,SP_687aa20a7552f98bf0bd
PERSON_KAMOUN_HABIB,CO_SPID_TUNIS,pdg,corporate,probable,SP_750e92b0acdd12790874
PERSON_RHAYEM_MOUNA,CO_AMINA_CONFECTION,unspecified,corporate,certain,SP_a3c1d86fa244ca2697ef
PERSON_BOUDELI_YAMINA,CO_AMINA_CONFECTION,unspecified,corporate,certain,SP_6d3559c15e993cf89e53
PERSON_TRIKI_IMED,CO_MEDICAL_WEAR,administrateur,corporate,certain,SP_18d16b5a45c2cf2b7955
PERSON_TRIKI_SAMIA,CO_MEDICAL_WEAR,administrateur,corporate,certain,SP_f0f4d5d687c8b7008714
PERSON_TRIKI_IMED,CO_MEDICAL_WEAR,pdg,corporate,certain,SP_9fd7ae93376b80ea7fcf
PERSON_KAMOUN_HANEN,CO_CARTHAGE_AUDIO,gerant,corporate,certain,SP_3999cb4bc41a2d818a7e
PERSON_CICALA_GIUSEPE,CO_CONVOGLIA_ITALIA_CONSULTING,gerant,corporate,certain,SP_832fcba37129711272fe
PERSON_JEAIEM_HAMIDA,CO_JOCONFEX_PLUS,gerant,corporate,certain,SP_d3e2d70961d1b2ba347b
PERSON_JAIDANE_RIADH,CO_LOOKA_E_BUSINESS,representant,corporate,certain,SP_1bf09568f1fbee550a13
PERSON_BEREHOUMA_AYMEN,CO_LOOKA_E_BUSINESS,representant,corporate,certain,SP_7b8d194a50a8e7ccbfde
PERSON_RADHOUANI_MOHAMED_SASI,CO_GROUPE_FORMATION_TECHNOLOGIQUE,fondateur,corporate,certain,SP_4a45e4ebe44d4122f7e7
PERSON_RADHOUANI_MOHAMED_SASI,CO_GROUPE_FORMATION_TECHNOLOGIQUE,president_ca,corporate,certain,SP_0bea05385cf9d4701d5d
PERSON_PARZIALE_FABIO,CO_ATELIER_ITALIA,cogerant,corporate,certain,SP_b7bdf04b39d15c6034c4
PERSON_PARZIALE_MARIO,CO_ATELIER_ITALIA,cogerant,corporate,certain,SP_7cb6756819f5edba1f71
PERSON_AREM_JAMEL,CO_AREM_GROUP,pdg,corporate,probable,SP_cb3acf8dbff3b3554f23
PERSON_MAALEJ_MOHAMED,CO_GENERALE_CONSTRUCTION_METALLIQUE_MAALEJ_CIE_SOGECOM,gerant,corporate,probable,SP_3984c2ed651a05a48b85
PERSON_MOALA_TAHA,CO_CONFORT_LINE,cogerant,corporate,certain,SP_d0a1fbe93c7dcd056e2c
PERSON_TRABELSI_KHALED,CO_CONSULTING,gerant,corporate,certain,SP_74b6d2989fc0d16e682b
PERSON_TOUMI_MOHAMED_ALI,CO_BISHOP_TECHNOLOGY,gerant,corporate,certain,SP_a893eb8d11596bdf6b0c
PERSON_BENABDALAH_ILYES,CO_AGENCE_FRANCO_TUNISIENNE_DARCHITECTURE_AFTA,gerant,corporate,certain,SP_a8e8a7adefb6cee50d0f
PERSON_BRAHEM_HABIB,CO_BRODERIE_SRIGRAPHIE_PERFORMANCE_BSP_PLUS,gerant,corporate,certain,SP_7e81afc0ccc760405573
PERSON_CHAABANE_KHALIFA,CO_KZ_PETROLEUM_SERVICES,unspecified,corporate,certain,SP_161298e631a9c27ae7eb
PERSON_GHORBEL_RAJA,CO_YR_DESIGN,gerant,corporate,certain,SP_880548f43563e1498916
PERSON_SELAMI_HENI,CO_DELEGACION_Y_SERVICIOS_PAPA_CONGRESOS_Y_CONVENCIONES_TUNISIA,gerant,corporate,certain,SP_b3138c35ef78ac109d42
PERSON_ZOUITEN_HEDI,CO_DEXPANSION_LITERIE_MATELASSERIE_SELIMAT,administrateur,corporate,certain,SP_3f3847d0c79a6c62999a
PERSON_TRABELSI_MOHAMED_ALI,CO_ITALIAN_FASHION,gerant,corporate,certain,SP_dc035092ca34f365d24d
PERSON_GRENCI_CARLO,CO_ESPRESSO_ITALIANO,gerant,corporate,certain,SP_a4cc9b3e48c62490736d
PERSON_SASI_WISEM,CO_NAJNAH,gerant,corporate,certain,SP_c0965b9a8d114e0c83b6
PERSON_HAMROUNI_WAEL,CO_HAMROUNI_TOUT_TRAVAUX,gerant,corporate,certain,SP_d3ea70f8e22e9a01a2d8
PERSON_BENHASINE_YAHIA,CO_CONFECTION,gerant,corporate,certain,SP_e644b2224dbcf27cafab
PERSON_ELBEHI_IMED,CO_PROMOCUISINE,cogerant,corporate,certain,SP_7df93984d2dc12affc22
PERSON_BENMHANI_ABDERAZEK,CO_EURO_ART_INTERNATIONAL,gerant,corporate,certain,SP_11f987955657bd2e08af
PERSON_AREM_AHMED,CO_ELWIFAK_MAROQUINERIE,gerant,corporate,certain,SP_2d08551420c106ad07d0
PERSON_HEMAYED_HAFEDH,CO_EXCEL_FISH,pdg,corporate,certain,SP_a9d0eb1dfc258ad80f8a
PERSON_BENALI_KAIS,CO_ADAM_EXPORTATION_MAGHREB,gerant,corporate,certain,SP_68f66299b8b94fd29c28
PERSON_ELKSIR_RIDHA,CO_MEUBLE_ITALIEN,gerant,corporate,certain,SP_a5c2355ce96ed4ec771e
PERSON_KOTI_ABDELAZIZ,CO_SIPAH,gerant,corporate,probable,SP_b3c11d7c6dbf737bd0fd
PERSON_SASI_ARAFAT,CO_SERVICOM_IT,president_ca,corporate,certain,SP_fb6b018539e27ab9d98e
PERSON_POLVERARI_MARCO,CO_EUROMED_ENGERGY_CONSULTING,gerant,corporate,certain,SP_0dcbd210d2b223611b33
PERSON_KHECHINE_SAMIR,CO_MOTO_LOISIRS_CUIR,cogerant,corporate,certain,SP_c44134069503656e6983
PERSON_SELAMI_KHALED,CO_L_IMMOBILIERE_COMPTOIR,gerant,corporate,certain,SP_0427ca71bdf744d2decd
PERSON_SELAMI_MOHSEN,CO_L_IMMOBILIERE_COMPTOIR,cogerant,corporate,certain,SP_a9ab5ffd52a28dcb0327
PERSON_SLAMA_CHIHEBEDINE,CO_HORIZON_MANAGEMENT_SERVICES,administrateur,corporate,certain,SP_f7cfa96468ed1cee248c
PERSON_SLAMA_GHASEN,CO_HORIZON_MANAGEMENT_SERVICES,administrateur,corporate,certain,SP_e5c7a825b8941ffdca27
PERSON_SLAMA_BRAHIM,CO_HORIZON_MANAGEMENT_SERVICES,administrateur,corporate,certain,SP_c3993ccb3ce7e3d77f58
PERSON_SLAMA_CHIHEBEDINE,CO_HORIZON_MANAGEMENT_SERVICES,president_ca,corporate,certain,SP_e5a4271c6e295f0c4efc
PERSON_SLAMA_GHASEN,CO_HORIZON_MANAGEMENT_SERVICES,dg,corporate,certain,SP_f5ed087fb1bf1343c70c
PERSON_DRIS_TAHER,CO_BOULANGERIE_AZIZ,cogerant,corporate,certain,SP_65ae7e972867bcec1245
PERSON_YOUNES_MOHAMED,CO_SOTUMEX,president_ca,corporate,certain,SP_e54c08df357b78bf135c
PERSON_MOKHTAR_FETHI,CO_MINIERE_TUNISIE_SMT,pdg,corporate,certain,SP_f68e1ea5554b6635892e
PERSON_MABROUK_MOHAMED_MARWEN,CO_ICAR_DISTRIBUTION,administrateur,corporate,certain,SP_e390cbf19ad10f44f884
PERSON_MARCO_SANTARELI,CO_R_INDUSTRIE,gerant,corporate,certain,SP_1148ff5381bd48de71e2
PERSON_LOUKIL_BASEM,CO_ECONOMIC_AUTO,administrateur,corporate,probable,SP_28015de8fef85ac695bf
PERSON_LOUKIL_BASEM,CO_ECONOMIC_AUTO,pdg,corporate,probable,SP_184db05e2ed4e45b8b47
PERSON_DOGHRI_HASINE,CO_CARTE,pdg,corporate,certain,SP_7ca4461d9c470c2b4b87
PERSON_CHAABANE_GAABAL,CO_ESPRIT_TEXTILE,gerant,corporate,certain,SP_b3864db5b78cd41d09b8
PERSON_SLAMA_GHASEN,CO_GIAS_INGREDIENTS,gerant,corporate,certain,SP_063e3c9840617e0158c3
PERSON_SLAMA_GHASEN,CO_GIAS_INDUSTRIES,gerant,corporate,certain,SP_36a83ec80209e5dbaad5
PERSON_CHAABANE_BECHIR,CO_CHAUSSURES_JAWDA,gerant,corporate,certain,SP_7a3bca4d38a3842fd0d6
PERSON_ELOUMI_MOUHIB,CO_ELLOUMI_EXPORT_INTERNATIONAL,gerant,corporate,certain,SP_2876d9ffa0857105810c
PERSON_SASI_FARHAT,CO_MARSA_TRADING,gerant,corporate,certain,SP_f52924cdd6cceca4d65a
PERSON_BAICHE_MONGI,CO_AFRIKA_MAGLIERIA_CONFEZIONE,gerant,corporate,certain,SP_0675c420af9be136e003
PERSON_DRIS_SAMI,CO_SODRICO_TUNISIE,gerant,corporate,certain,SP_51c6c886afe1f56f3f4f
PERSON_LAHMAR_ABDELAZIZ,CO_BRIQUETERIE_LAHMAR_COMPAGNIE,pdg,corporate,certain,SP_341b403be4e3b8d38a13
PERSON_HEMAYED_HAFEDH,CO_ROYAL_DRINKS,pdg,corporate,certain,SP_30234555f7b4174fe5e7
PERSON_HFAIEDH_ISAM,CO_LART_BETON_GAFSA,gerant,corporate,certain,SP_c41c115590fcd0a5571b
PERSON_TRIKI_CHERIF,CO_TRIKI_ARTS_GRAPHIQUES,gerant,corporate,certain,SP_dcce843d73f61c78162c
PERSON_HAMROUNI_MOHAMED,CO_EQUIPEMENTS_PIECES_RECHANGE,liquidateur,corporate,certain,SP_cae10e3e3c8d65bb60bb
PERSON_SLAMA_GHASEN,CO_GENERALE_PRODUCTION_MARGARINE_INDUSTRIELLE,pdg,corporate,certain,SP_98b2a4cefb24863b22e2
PERSON_MARTIN_JEROME,CO_ART_MARTIN_CONFECTION,gerant,corporate,certain,SP_635cf64480ebd9be81ed
PERSON_JACQUES_JEAN_LOUIS,CO_AIR_LIQUIDE_SPECNA,gerant,corporate,certain,SP_b153bc87f4d54035b19f
PERSON_MABROUK_AHMED,CO_GLOBAL_PARTNERS,gerant,corporate,certain,SP_3235a4eb089d0ae719d3
PERSON_ZANAD_MOKHTAR,CO_TPI,gerant,corporate,certain,SP_19aab6531dd051250a90
PERSON_BELGUECEM_NABIL,CO_COULEURS_OLIVE,gerant,corporate,certain,SP_b83f871439bbd937f1f0
PERSON_LUIGI_DELACROCE,CO_STILE_ITALIANO_INTERNATIONAL,gerant,corporate,certain,SP_8c4a5d6c0bab39b62a50
PERSON_CHOUCHENE_FAOUZI,CO_NEWFATEX,gerant,corporate,certain,SP_e07b0b5dc94f4ba4f5d5
PERSON_KHELIFI_BECHIR,CO_MAGHREBEFOURS,gerant,corporate,certain,SP_5977dc462da646826751
PERSON_ELOUZE_FETHI,CO_ITALO_TUNISIENNE_DACCESSOIRES_DALUMINIUM,gerant,corporate,certain,SP_3942c309930a8169ded0
PERSON_HACHICHA_SAMI,ORGMENTION_Société Led Industries Nouvelles du Plastique,dg,corporate,probable,SP_f84af03f7e323793dc96
PERSON_MAHMOUDI_HOUDA,CO_EASY_COM_DISTRIBUTION,gerant,corporate,certain,SP_2dd744e46384a16c085a
PERSON_AMAR_ABDELMAJID,CO_LAMIPLAST,unspecified,corporate,probable,SP_10d0dcaf7a9f586af969
PERSON_AMAR_ABDELMAJID,CO_LAMIPLAST,pdg,corporate,certain,SP_074ccd9d422bf8e682a3
PERSON_CHAABANE_NOURI,CO_HOTEL_PALACE,unspecified,corporate,certain,SP_9e7ecb1f97e6db0fb148
PERSON_CHAABANE_NOURI,CO_HOTEL_PALACE,pdg,corporate,certain,SP_e8bce88ad80a67f76f58
PERSON_BOUHAFA_ICHRAF_BENSEDRINE,CO_AERO_TUNISIA,administrateur,corporate,certain,SP_b290816c44661882833b
PERSON_DHEMAIED_FAOUZI,CO_AERO_TUNISIA,administrateur,corporate,certain,SP_31019ffc387c4f7b4117
PERSON_KARAM_AHMED,CO_AERO_TUNISIA,administrateur,corporate,certain,SP_82e00ad9a93e47db1326
PERSON_MARGHLI_ZOUHEIR,CO_FRANCO_TUNISIENNE_LOGISTIQUE_SFTL,commissaire_aux_comptes,corporate,certain,SP_870e103a1a8f9762a947
PERSON_BLONDEL_GREGOIRE,CO_FRANCO_TUNISIENNE_LOGISTIQUE_SFTL,pdg,corporate,certain,SP_bccf7d22e73b51ce2c7d
PERSON_CHABCHOUB_MOHAMED_AMIN,CO_RESEAUX_TELECOMMUNICATIONS_RETEL,dg,corporate,certain,SP_af7278de9d64fe41061f
PERSON_BATIKH_MONGI,CO_SCARPA_MIA,unspecified,corporate,certain,SP_26ddf39a6aead43a0c05
PERSON_AREM_LAMIA_MHIRI,CO_WELCOME,administrateur,corporate,probable,SP_ac03440dde451885ade0
PERSON_AREM_LAMIA_MHIRI,CO_WELCOME,association_president,corporate,probable,SP_7218528af4f46346c357
PERSON_AREM_JAMEL,CO_WELCOME,dg,corporate,probable,SP_34bcc768b823a72c3184
PERSON_ABDENADHER_LOTFI,CO_SANIMED,president_ca,corporate,certain,SP_3039b9f31b15f45d6ead
PERSON_HAMAMI_FIRAS,CO_AMEN_ALUMINIUM,gerant,corporate,certain,SP_4c241907ae68cc32e5ca
PERSON_SELAMI_ABDELAZIZ,CO_L_IMMOBILIERE_AL_IZ,associe,corporate,probable,SP_3925022f49b9228439fd
PERSON_MAAROUF_RAOUF,CO_CONSEIL,pdg,corporate,probable,SP_4a83f6217ff4444a8cc6
PERSON_DEBABI_CHEKIB,ORGMENTION_Diverses résolutions,dg,corporate,probable,SP_2b32478734855d489cac
PERSON_ZAROUK_SLIM,ORGMENTION_Diverses résolutions,administrateur,corporate,probable,SP_1c1141dd92279dccdaa2
PERSON_FERCHIOU_YOUNES,ORGMENTION_Diverses résolutions,administrateur,corporate,probable,SP_3f885067483014b9219f
PERSON_FINDELING_PATRICK,ORGMENTION_Diverses résolutions,administrateur,corporate,probable,SP_893d09e97a2bd6b4571a
PERSON_MHIRI_SAMI,CO_MARQUAGE_SIGNALISATION_SECURITE_SERVICES_M3S,gerant,corporate,probable,SP_8628a200893862b0a2f2
PERSON_BENSALEM_KORAICH,CO_CAP_SICAF,pdg,corporate,probable,SP_166c80e5d766c030cbae
PERSON_DRIS_MEHREZ,CO_ENNADHAFA_NEGOCE,gerant,corporate,certain,SP_525633171a39a0e6eca3
PERSON_BENGUIZA_ZIED,CO_HEALTH_PRODUCTION_PRODUCTS,gerant,corporate,certain,SP_2db797b413ba775109c4
PERSON_BAYAHI_YAHIA,ORGMENTION_Approbation des Etats Financiers de l'exercice 2009,pdg,corporate,certain,SP_c86d1b91adef8e5e6403
PERSON_GIGUET_MONIQUE_LOUISE,CO_COMPAGNIE_FRANCO_TUNISIENNE_DINFORMATIQUE_CFTI,gerant,corporate,certain,SP_983c5244524b0cf1792f
